/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_56_543.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_56_543.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_56_543.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_56_654.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_56_654.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_56_654.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_56_767.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_56_767.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_56_767.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_56_883.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_56_883.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_56_883.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_56_994.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_56_994.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_56_994.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_57_103.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_57_103.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_57_103.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_57_212.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_57_212.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_57_212.jpg, 0, 1, 0, 30.19032
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_57_330.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_57_330.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_57_330.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_57_440.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_57_440.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_57_440.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_57_554.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_57_554.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_57_554.jpg, 0, 1, 0, 30.19032
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_57_668.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_57_668.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_57_668.jpg, -0.3426243, 1, 0, 30.16232
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_57_778.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_57_778.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_57_778.jpg, -0.221853, 1, 0, 30.19073
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_57_888.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_57_888.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_57_888.jpg, 0, 1, 0, 30.18864
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_58_001.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_58_001.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_58_001.jpg, 0, 1, 0, 30.1901
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_58_115.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_58_115.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_58_115.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_58_224.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_58_224.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_58_224.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_58_336.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_58_336.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_58_336.jpg, 0, 1, 0, 30.19034
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_58_441.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_58_441.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_58_441.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_58_558.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_58_558.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_58_558.jpg, 0, 1, 0, 30.19046
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_58_678.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_58_678.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_58_678.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_58_789.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_58_789.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_58_789.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_58_899.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_58_899.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_58_899.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_59_014.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_59_014.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_59_014.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_59_123.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_59_123.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_59_123.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_59_226.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_59_226.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_59_226.jpg, 0, 1, 0, 30.19032
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_59_330.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_59_330.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_59_330.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_59_435.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_59_435.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_59_435.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_59_539.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_59_539.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_59_539.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_59_645.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_59_645.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_59_645.jpg, 0, 1, 0, 30.19032
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_59_749.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_59_749.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_59_749.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_59_855.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_59_855.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_59_855.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_22_59_964.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_22_59_964.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_22_59_964.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_00_082.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_00_082.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_00_082.jpg, -0.2544451, 1, 0, 30.17514
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_00_192.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_00_192.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_00_192.jpg, 0, 1, 0, 30.18992
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_00_301.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_00_301.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_00_301.jpg, 0, 1, 0, 30.1902
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_00_409.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_00_409.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_00_409.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_00_516.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_00_516.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_00_516.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_00_624.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_00_624.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_00_624.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_00_735.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_00_735.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_00_735.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_00_842.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_00_842.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_00_842.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_00_952.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_00_952.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_00_952.jpg, 0, 1, 0, 30.19032
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_01_061.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_01_061.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_01_061.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_01_176.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_01_176.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_01_176.jpg, 0, 1, 0, 30.19032
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_01_290.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_01_290.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_01_290.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_01_398.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_01_398.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_01_398.jpg, -0.225204, 1, 0, 30.17682
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_01_509.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_01_509.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_01_509.jpg, -0.1122483, 1, 0, 30.19051
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_01_617.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_01_617.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_01_617.jpg, 0, 1, 0, 30.18968
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_01_728.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_01_728.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_01_728.jpg, 0, 1, 0, 30.19025
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_01_838.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_01_838.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_01_838.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_01_948.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_01_948.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_01_948.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_02_057.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_02_057.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_02_057.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_02_164.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_02_164.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_02_164.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_02_280.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_02_280.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_02_280.jpg, 0, 1, 0, 30.19028
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_02_389.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_02_389.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_02_389.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_02_493.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_02_493.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_02_493.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_02_600.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_02_600.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_02_600.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_02_711.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_02_711.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_02_711.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_02_818.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_02_818.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_02_818.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_02_925.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_02_925.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_02_925.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_03_040.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_03_040.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_03_040.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_03_150.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_03_150.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_03_150.jpg, -0.1516467, 1, 0, 30.1848
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_03_258.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_03_258.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_03_258.jpg, 0, 1, 0, 30.19018
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_03_368.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_03_368.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_03_368.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_03_474.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_03_474.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_03_474.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_03_585.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_03_585.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_03_585.jpg, 0, 1, 0, 30.19021
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_03_692.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_03_692.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_03_692.jpg, 0, 1, 0, 30.19064
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_03_798.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_03_798.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_03_798.jpg, -0.3162389, 1, 0, 30.16581
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_03_904.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_03_904.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_03_904.jpg, 0, 1, 0, 30.18894
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_04_013.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_04_013.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_04_013.jpg, 0, 1, 0, 30.19015
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_04_122.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_04_122.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_04_122.jpg, 0, 1, 0, 30.19025
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_04_228.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_04_228.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_04_228.jpg, 0, 1, 0, 30.19034
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_04_339.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_04_339.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_04_339.jpg, 0, 1, 0, 30.19032
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_04_452.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_04_452.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_04_452.jpg, 0, 1, 0, 30.19032
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_04_564.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_04_564.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_04_564.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_04_676.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_04_676.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_04_676.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_04_789.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_04_789.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_04_789.jpg, 0, 1, 0, 30.19039
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_04_905.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_04_905.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_04_905.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_05_024.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_05_024.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_05_024.jpg, 0, 1, 0, 30.19046
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_05_146.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_05_146.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_05_146.jpg, -0.1725691, 1, 0, 30.18126
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_05_263.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_05_263.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_05_263.jpg, -0.06596696, 1, 0, 30.19067
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_05_372.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_05_372.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_05_372.jpg, 0, 1, 0, 30.19003
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_05_488.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_05_488.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_05_488.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_05_601.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_05_601.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_05_601.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_05_720.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_05_720.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_05_720.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_05_834.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_05_834.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_05_834.jpg, 0, 1, 0, 30.19029
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_05_945.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_05_945.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_05_945.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_06_055.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_06_055.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_06_055.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_06_167.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_06_167.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_06_167.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_06_281.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_06_281.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_06_281.jpg, 0, 1, 0, 30.1903
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_06_395.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_06_395.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_06_395.jpg, 0, 1, 0, 30.19025
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_06_506.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_06_506.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_06_506.jpg, 0, 1, 0, 30.19031
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_06_625.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_06_625.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_06_625.jpg, 0, 1, 0, 30.19038
/Users/michaelbeachum/Desktop/Data/IMG/center_2019_06_17_00_23_06_740.jpg, /Users/michaelbeachum/Desktop/Data/IMG/left_2019_06_17_00_23_06_740.jpg, /Users/michaelbeachum/Desktop/Data/IMG/right_2019_06_17_00_23_06_740.jpg, 0, 1, 0, 30.1903
